horizon,stock_weight,bond_weight,t_bill_weight,iteration
28,0.6270820999461856,0.37246346827300303,0.0004544317808113929,46
29,0.6273405801326746,0.3724767446146757,0.00018267525264969997,46
30,0.6288168953368282,0.37118310466317184,0.0,46
31,0.6208193230598825,0.3791806769401175,0.0,46
32,0.6101809906535565,0.38866739464986155,0.0011516146965819818,46
33,0.607220089557777,0.392737005417647,4.290502457604539e-05,46
34,0.6045452219591708,0.395425639194298,2.913884653116261e-05,46
35,0.6020646133374389,0.3979353866625611,0.0,46
36,0.5971487875675572,0.4028512124324428,0.0,46
37,0.5852818361834247,0.41471816381657534,0.0,46
38,0.5730399879837667,0.4266347062206289,0.00032530579560446915,46
39,0.5629668450881381,0.43688931696848976,0.00014383794337213818,46
40,0.5538526218149902,0.44601197824292427,0.00013539994208555672,46
41,0.5456410648224123,0.454101369159573,0.0002575660180147432,46
42,0.5391466146165989,0.46085338538340115,0.0,46
43,0.532098772160665,0.46790122783933497,0.0,46
44,0.5187949117855836,0.48120508821441643,0.0,46
45,0.5037193037234549,0.4955684142948472,0.0007122819816979264,46
46,0.4933922422059789,0.5054609521112344,0.001146805682786689,46
47,0.49071055190708046,0.5083701682446489,0.000919279848270671,46
48,0.4941573939299865,0.5058426060700135,0.0,46
49,0.48968863998675327,0.5103113600132467,0.0,46
50,0.47471636965223374,0.5252836303477662,0.0,46
1,0.0,0.24,0.76,47
2,0.19156606780496455,0.2654693457864674,0.542964586408568,47
3,0.3451424136008583,0.28974001529588844,0.36511757110325327,47
4,0.4501871673931064,0.303892611145464,0.2459202214614296,47
5,0.5198990043482881,0.30507284932135337,0.17502814633035857,47
6,0.5544820889650588,0.2958388023204108,0.14967910871453038,47
7,0.5753923269876816,0.2887951702732975,0.1358125027390209,47
8,0.5868230422003857,0.2887262826054702,0.1244506751941441,47
9,0.5968009285999585,0.2967407987153088,0.10645827268473274,47
10,0.6033309594857985,0.31237957471137573,0.08428946580282576,47
11,0.6063950468890646,0.32933033435568315,0.0642746187552522,47
12,0.6214440446519276,0.341436972121379,0.03711898322669338,47
13,0.6378211809104151,0.34655040165424994,0.015628417435334996,47
14,0.6350812949665018,0.3472231389671745,0.01769556606632372,47
15,0.6314164732013158,0.35012966262999035,0.01845386416869388,47
16,0.6363609922818403,0.355544918506659,0.008094089211500732,47
17,0.6401163967450498,0.35858302983105156,0.00130057342389861,47
18,0.641089378578153,0.35766702500742986,0.0012435964144171807,47
19,0.6495211042964047,0.35047889570359525,0.0,47
20,0.6502260480334014,0.3496265990893464,0.0001473528772521493,47
21,0.6519133442854123,0.34806931676330305,1.7338951284695536e-05,47
22,0.6537162335459877,0.34628376645401227,0.0,47
23,0.6487760440357763,0.35122395596422373,0.0,47
24,0.641898906264036,0.3573600363322479,0.0007410574037161055,47
25,0.6399621511837361,0.3600378488162639,0.0,47
26,0.6369178383414065,0.3630821616585935,0.0,47
27,0.6308641202918011,0.36867777538881735,0.00045810431938159146,47
28,0.627864431038073,0.37171478076262415,0.00042078819930285727,47
29,0.6276699964463637,0.37219323437055335,0.00013676918308297425,47
30,0.6283873564085405,0.3716126435914595,0.0,47
31,0.620624221927487,0.379375778072513,0.0,47
32,0.6105314001719258,0.38843190888322643,0.0010366909448478179,47
33,0.6073498513820167,0.3925758359920797,7.431262590362753e-05,47
34,0.6046637200981316,0.3953148752225957,2.1404679272696292e-05,47
35,0.6021202866760644,0.39787971332393557,0.0,47
36,0.5970334109935123,0.40296658900648774,0.0,47
37,0.5854469896195198,0.4145530103804802,0.0,47
38,0.5733725110861992,0.4263432333803002,0.00028425553350053256,47
39,0.563193069442882,0.4366695109034198,0.00013741965369812315,47
40,0.5539297588242189,0.4459094821887589,0.00016075898702216929,47
41,0.5457381747857035,0.4540116816623243,0.00025014355197217064,47
42,0.5392142144270025,0.46078578557299754,0.0,47
43,0.5320710316711466,0.46792896832885345,0.0,47
44,0.5190007675151073,0.48099923248489274,0.0,47
45,0.5042758278078074,0.49502222969542586,0.0007019424967666943,47
46,0.4942305047456186,0.5046324650117856,0.0011370302425958156,47
47,0.4917653833007348,0.5073766887262935,0.0008579279729716838,47
48,0.49501978167566213,0.5049802183243379,0.0,47
49,0.49078187459998723,0.5092181254000128,0.0,47
50,0.47607058758713794,0.5239294124128622,0.0,47
1,0.0,0.24,0.76,48
2,0.18924878092197892,0.26575568399798644,0.5449955350800346,48
3,0.3421170083572156,0.28983193905311644,0.36805105258966797,48
4,0.44768598652486763,0.30396552150839135,0.24834849196674097,48
5,0.5173504354362142,0.3055338740095679,0.17711569055421794,48
6,0.5530777530654354,0.29697883952907106,0.14994340740549356,48
7,0.5742960529961696,0.2903482359998407,0.1353557110039897,48
8,0.5861891381191682,0.2904384758527757,0.12337238602805611,48
9,0.5960327853065917,0.29851812670392064,0.10544908798948771,48
10,0.6025386014232677,0.31354122033136667,0.08392017824536568,48
11,0.6063925666983963,0.32951926190550046,0.06408817139610329,48
12,0.6207033570509146,0.341756585957377,0.03754005699170837,48
13,0.635806406150313,0.3475165079971472,0.016677085852539797,48
14,0.6339678773474271,0.3480459313209766,0.01798619133159629,48
15,0.6310243307347787,0.35042048452242924,0.018555184742792052,48
16,0.6358538989987605,0.3554363515850373,0.008709749416202173,48
17,0.6401605600700989,0.3580923783786653,0.0017470615512357734,48
18,0.6419893099016571,0.35699411458662633,0.001016575511716522,48
19,0.6493218214969024,0.35067817850309757,0.0,48
20,0.6502932546778002,0.34957753757283816,0.00012920774936164836,48
21,0.6521260728544422,0.34786271313961264,1.1214005945114902e-05,48
22,0.6540336510707183,0.3459663489292817,0.0,48
23,0.6496699166544866,0.3503300833455134,0.0,48
24,0.6432436302533174,0.3561589435376206,0.0005974262090619464,48
25,0.6408001852458944,0.35919981475410556,0.0,48
26,0.6375561266177229,0.3624438733822771,0.0,48
27,0.6318733626291063,0.36774940170520565,0.000377235665688036,48
28,0.6287055030784098,0.37092100464296834,0.0003734922786218786,48
29,0.6280275920518589,0.3718868951647542,8.55127833869207e-05,48
30,0.6279197662478873,0.37208023375211274,0.0,48
31,0.6204909028601745,0.3795090971398255,0.0,48
32,0.611100949249268,0.3880131678174951,0.0008858829332368257,48
33,0.6076168818599401,0.39227106459755406,0.00011205354250581889,48
34,0.6048798380873173,0.39510930995828103,1.0851954401702724e-05,48
35,0.6022151406773721,0.39778485932262786,0.0,48
36,0.5969084279343811,0.40309157206561885,0.0,48
37,0.5856824392891462,0.4143175607108538,0.0,48
38,0.573810094801778,0.42595621022266017,0.00023369497556180452,48
39,0.5634957168181548,0.43636679876430196,0.00013748441754324325,48
40,0.5540979016181526,0.44571995908282325,0.00018213929902410886,48
41,0.5459143484116447,0.4538582161736386,0.000227435414716759,48
42,0.5392470313032481,0.46075296869675186,0.0,48
43,0.5318727173936637,0.4681272826063363,0.0,48
44,0.5191036601088294,0.48089633989117064,0.0,48
45,0.5049101135490235,0.4944128728725582,0.0006770135784183173,48
46,0.4952299908453398,0.503687423963387,0.0010825851912732443,48
47,0.4927671027501438,0.5064741649938457,0.0007587322560105303,48
48,0.495362429695018,0.504637570304982,0.0,48
49,0.49109123054522086,0.5089087694547791,0.0,48
50,0.4769867110469139,0.5230132889530862,0.0,48
1,0.0,0.24,0.76,49
2,0.18604465024372102,0.2663378757695476,0.5476174739867314,49
3,0.3378738382395068,0.29032356149357175,0.37180260026692147,49
4,0.44417678980276654,0.3044269522732401,0.25139625792399334,49
5,0.5140755573669019,0.3062896622436972,0.1796347803894009,49
6,0.5513359866871712,0.2983756921649449,0.15028832114788387,49
7,0.5731129263241777,0.2920022187615271,0.13488485491429525,49
8,0.585615315117134,0.29210468959300157,0.12227999528986438,49
9,0.5953811701707497,0.30007569074611384,0.1045431390831365,49
10,0.6019902384918661,0.31429638735402843,0.08371337415410551,49
11,0.6068247028028657,0.32928125350017573,0.06389404369695856,49
12,0.6202896485264686,0.34167591237142536,0.03803443910210602,49
13,0.6339568340716171,0.3481769708763424,0.017866195052040512,49
14,0.6332879185321896,0.3486740482096353,0.0180380332581751,49
15,0.6312063501512277,0.350486139515003,0.01830751033376926,49
16,0.6356832870538371,0.3550906706793445,0.009226042266818335,49
17,0.6402411664530672,0.35751627456991525,0.0022425589770175836,49
18,0.6428314355040728,0.3563670856773656,0.000801478818561574,49
19,0.649010579266762,0.350989420733238,0.0,49
20,0.6503049087773072,0.3496082884790121,8.680274368072505e-05,49
21,0.6521779232457237,0.34782207675427634,0.0,49
22,0.6539435916489285,0.34605640835107154,0.0,49
23,0.6501827325465623,0.34981726745343766,0.0,49
24,0.6443458767147866,0.3552144930777418,0.00043963020747161963,49
25,0.6414398889328217,0.35856011106717833,0.0,49
26,0.6380091664475712,0.3619908335524288,0.0,49
27,0.6327543212811106,0.36694759971185664,0.0002980790070327144,49
28,0.629486669494868,0.3701945789588466,0.0003187515462854118,49
29,0.6283440280171947,0.37162550989776305,3.046208504225989e-05,49
30,0.6274044671064698,0.3725955328935302,0.0,49
31,0.6203832162329821,0.3796167837670179,0.0,49
32,0.6117865405665244,0.38749934697338906,0.0007141124600865689,49
33,0.6079506146339767,0.39190200423929616,0.00014738112672713077,49
34,0.6050972295462762,0.3949027704537238,0.0,49
35,0.6022349734572301,0.3977650265427699,0.0,49
36,0.5966819701255139,0.40331802987448606,0.0,49
37,0.5858747770378887,0.4141252229621113,0.0,49
38,0.5742403584874953,0.42557741925725523,0.00018222225524944236,49
39,0.5638207549720982,0.43603997771305614,0.00013926731484570354,49
40,0.554329600222339,0.44547647550989233,0.00019392426776865257,49
41,0.546131273924371,0.4536737276273781,0.00019499844825088264,49
42,0.5392329372814086,0.46076706271859136,0.0,49
43,0.531529745544991,0.468470254455009,0.0,49
44,0.5191412709656887,0.48085872903431126,0.0,49
45,0.5056239540525487,0.49374187373188505,0.0006341722155662755,49
46,0.4963344519098503,0.5026709467797668,0.000994601310382981,49
47,0.49367562516970515,0.5056872230748666,0.0006371517554282224,49
48,0.4952644767990818,0.5047355232009182,0.0,49
49,0.49078105373108183,0.5092189462689182,0.0,49
50,0.47751388864454547,0.5224861113554544,0.0,49
1,0.0,0.24,0.76,50
2,0.18204262136295796,0.2671632049442022,0.5507941736928398,50
3,0.3324818292307905,0.29117306108157504,0.37634510968763446,50
4,0.4396639559422727,0.3052527474927754,0.2550832965649519,50
5,0.510092789056802,0.3073401076516685,0.18256710329152948,50
6,0.5492351509560847,0.30002510554995515,0.1507397434939602,50
7,0.5718299076207272,0.2937755529724345,0.13439453940683832,50
8,0.5850782495498047,0.2937367299422552,0.12118502050794011,50
9,0.5948420219137556,0.3014178514052961,0.10374012668094834,50
10,0.6016622330859304,0.3147020650570889,0.08363570185698072,50
11,0.6075775868510902,0.32873022897230636,0.06369218417660344,50
12,0.6200971679548724,0.34128271614669986,0.03862011589842779,50
13,0.6322124450686228,0.3485708343045432,0.01921672062683394,50
14,0.6328832109539352,0.3491691978677769,0.017947591178287925,50
15,0.6317608612379602,0.3504497335795619,0.017789405182477958,50
16,0.6357083147844133,0.3546464895996144,0.009645195615972324,50
17,0.6402450455342376,0.35697051751686926,0.0027844369488931875,50
18,0.6434873089818943,0.3558157951508917,0.000696895867213998,50
19,0.6486137353245282,0.35138626467547185,0.0,50
20,0.6503033130847855,0.3496760241674669,2.0662747747590693e-05,50
21,0.6521306424966934,0.3478693575033066,0.0,50
22,0.6535137639658539,0.3464862360341461,0.0,50
23,0.650298235847073,0.349701764152927,0.0,50
24,0.645113996507586,0.3546073809662416,0.0002786225261723341,50
25,0.6417872406759143,0.3582127593240857,0.0,50
26,0.6381919181915003,0.36180808180849966,0.0,50
27,0.6334028337762523,0.3663731411845277,0.0002240250392200327,50
28,0.6301072496224712,0.3696348128738508,0.0002579375036779741,50
29,0.6285312488265433,0.3714687511734567,0.0,50
30,0.6268026471288247,0.3731973528711753,0.0,50
31,0.6202713179722041,0.37972868202779586,0.0,50
32,0.6125230035795128,0.38694997838626577,0.0005270180342213937,50
33,0.6082881427482976,0.3915345554879296,0.00017730176377284135,50
34,0.6052352936755675,0.3947647063244325,0.0,50
35,0.6020816728357168,0.3979183271642832,0.0,50
36,0.5962651256863497,0.4037348743136503,0.0,50
37,0.5859309823937956,0.4140690176062044,0.0,50
38,0.5745768815879186,0.42529008953681524,0.00013302887526611684,50
39,0.5641096399504821,0.4357468353063879,0.00014352474312995245,50
40,0.5545992299339122,0.44521014276024756,0.0001906273058402408,50
41,0.5463596686229438,0.45348308755905353,0.0001572438180026392,50
42,0.5391683994319929,0.4608316005680071,0.0,50
43,0.5310647533545156,0.46893524664548436,0.0,50
44,0.5191233827729587,0.48087661722704134,0.0,50
45,0.5064069390124475,0.49301753757983147,0.0005755234077210458,50
46,0.4975273179700763,0.5015954819005123,0.0008772001294113929,50
47,0.49449569779044733,0.505001732225969,0.0005025699835836672,50
48,0.4948145441680428,0.5051854558319572,0.0,50
49,0.4899965927633899,0.5100034072366101,0.0,50
50,0.47773787804559853,0.5222621219544015,0.0,50
