horizon,stock_weight,bond_weight,t_bill_weight,iteration
44,0.655358393013157,0.28248251095015353,0.062159096036689454,45
45,0.6502583998377941,0.28075658288384997,0.06898501727835593,45
46,0.6445814363144321,0.27803474062823497,0.07738382305733293,45
47,0.6439041255404538,0.2783424070344065,0.07775346742513967,45
48,0.6415374387085426,0.28024145314784116,0.07822110814361621,45
49,0.6325110245520882,0.28458102068693863,0.08290795476097318,45
50,0.6234507382935831,0.29808979111692885,0.07845947058948802,45
1,0.0,0.24,0.76,46
2,0.1659992812723734,0.2383376106663536,0.595663108061273,46
3,0.3107771014760217,0.23926325915446978,0.44995963936950856,46
4,0.42115905496695727,0.24044434589809313,0.33839659913494957,46
5,0.48790150816639466,0.2355940860505764,0.276504405783029,46
6,0.5200520683678187,0.22688926795725667,0.25305866367492463,46
7,0.5402068355987205,0.22214241915940947,0.23765074524187002,46
8,0.5536635237646104,0.21954215472638208,0.22679432150900755,46
9,0.5631211560260756,0.22092633734409273,0.21595250662983168,46
10,0.5699824773336098,0.21852503419394764,0.2114924884724425,46
11,0.5821986189953158,0.2131174252247103,0.20468395577997392,46
12,0.59264134191426,0.21797005580383227,0.18938860228190774,46
13,0.5966556772714908,0.2319327075200318,0.17141161520847736,46
14,0.5991379486237961,0.25627896143024376,0.14458308994596014,46
15,0.5982060730750192,0.2931925401652992,0.10860138675968162,46
16,0.6001837871847057,0.33201887286547915,0.06779733994981518,46
17,0.6110803499415977,0.3623963135635769,0.026523336494825467,46
18,0.6149958751767576,0.37913457220559665,0.005869552617645768,46
19,0.6153678156740215,0.38419048295723224,0.0004417013687462168,46
20,0.6192897668150836,0.38067252980664684,3.7703378269526855e-05,46
21,0.6239657855215371,0.37603421447846286,0.0,46
22,0.6263338956717421,0.3734255256930777,0.00024057863518017752,46
23,0.63351357852555,0.36648218510586156,4.236368588428352e-06,46
24,0.6407779887511263,0.35922201124887365,0.0,46
25,0.6454678526777224,0.35451065336387255,2.1493958405005564e-05,46
26,0.6505875957724196,0.34941240422758035,0.0,46
27,0.6504683205740205,0.3493407711342184,0.0001909082917611049,46
28,0.6541672112108435,0.34560386239930624,0.00022892638985022584,46
29,0.6624446296446704,0.3364399254972971,0.0011154448580324439,46
30,0.6751140444165256,0.30677757222740326,0.018108383356071178,46
31,0.6831291810329505,0.2735140543425717,0.043356764624477795,46
32,0.6845075474571304,0.25759192656827407,0.05790052597459555,46
33,0.6838594559310496,0.2467981150200855,0.06934242904886492,46
34,0.6782020329395512,0.23545960219425216,0.08633836486619667,46
35,0.6773589562611467,0.23351542765325534,0.08912561608559794,46
36,0.6797097150163114,0.23874455927089205,0.08154572571279656,46
37,0.6770742263496476,0.245035015728911,0.07789075792144134,46
38,0.6755928038700636,0.24965308417122473,0.07475411195871168,46
39,0.6749720120034727,0.2560633293728449,0.06896465862368245,46
40,0.677646785919683,0.26874452267177185,0.053608691408545184,46
41,0.6740244325792486,0.2764464160339545,0.04952915138679692,46
42,0.6698858953431281,0.28182707545482555,0.048287029202046305,46
43,0.6628287470812106,0.28428009403290116,0.05289115888588819,46
44,0.6554522724668157,0.2835110701574652,0.06103665737571912,46
45,0.6504684633119354,0.2815916468283719,0.06793988985969268,46
46,0.6447075620578032,0.2787362731867167,0.0765561647554801,46
47,0.6438758880501045,0.27904882088061905,0.07707529106927641,46
48,0.6416887276531165,0.28100996574785053,0.077301306599033,46
49,0.6326897711875347,0.2853488450887804,0.08196138372368494,46
50,0.6244070508749018,0.29854996159013947,0.07704298753495875,46
1,0.0,0.24,0.76,47
2,0.16622819401037037,0.23819137508714341,0.5955804309024862,47
3,0.31033578087056535,0.23929983379745445,0.4503643853319802,47
4,0.42053910264323213,0.24049009420980974,0.33897080314695816,47
5,0.48737020817777194,0.23573106903830227,0.27689872278392574,47
6,0.5197832161367524,0.22712421791622525,0.25309256594702234,47
7,0.5400419190729651,0.22239542890098532,0.23756265202604962,47
8,0.5535881076749711,0.21985345447384994,0.22655843785117893,47
9,0.5631080634116099,0.2211597816300047,0.2157321549583854,47
10,0.5701071057613706,0.21865096389573832,0.2112419303428911,47
11,0.582254252307691,0.21337836098735571,0.20436738670495327,47
12,0.5925655808478707,0.21831849381316273,0.18911592533896657,47
13,0.5966541417045458,0.23220688024253625,0.17113897805291797,47
14,0.599144842892069,0.25642864182944713,0.14442651527848382,47
15,0.5983034311819154,0.29306205001840246,0.10863451879968211,47
16,0.6002502177891547,0.33173547645587387,0.06801430575497147,47
17,0.610970615831244,0.36213221781304766,0.026897166355708324,47
18,0.6150233610246605,0.3786742297758852,0.006302409199454295,47
19,0.6156375279789328,0.3839044003211528,0.00045807169991440855,47
20,0.6196739978110635,0.3802904198787762,3.558231016032032e-05,47
21,0.6244221138464001,0.3755778861535999,0.0,47
22,0.6266851303708632,0.37307915849305173,0.00023571113608511496,47
23,0.6336623696170286,0.3663370504646045,5.799183668830921e-07,47
24,0.6406512072305315,0.3593487927694685,0.0,47
25,0.6455439277827961,0.3544385546252448,1.7517591959059775e-05,47
26,0.6507870001742431,0.34921299982575693,0.0,47
27,0.6509226840334299,0.3489168433344323,0.00016047263213780916,47
28,0.6542678205353732,0.3454887695745567,0.00024340989007004543,47
29,0.6624811548387174,0.3364294467145721,0.001089398446710521,47
30,0.6749727982789901,0.30732537077271255,0.017701830948297304,47
31,0.6827984957799412,0.27459058302442974,0.04261092119562904,47
32,0.6841854562263106,0.25842528320372743,0.05738926056996202,47
33,0.6835755827272695,0.24746048693460482,0.0689639303381257,47
34,0.6782112863021081,0.23597906896252574,0.08580964473536612,47
35,0.6773680462351853,0.2339859596497716,0.08864599411504309,47
36,0.6795411277306087,0.23917244573847823,0.08128642653091306,47
37,0.6768239604235854,0.2453663030985528,0.0778097364778618,47
38,0.6753270433833313,0.2500971482209831,0.07457580839568562,47
39,0.6745243435682492,0.25672280637711564,0.06875285005463516,47
40,0.6768646597140009,0.2695254112099125,0.05360992907608658,47
41,0.6733793786113179,0.2773030793364852,0.049317542052196905,47
42,0.6692970173767359,0.28271967080758387,0.047983311815680274,47
43,0.6625913992178847,0.2851269949079279,0.0522816058741874,47
44,0.6554281250022573,0.2843307654074382,0.06024110959030449,47
45,0.6505081344313431,0.28228598739634814,0.06720587817230872,47
46,0.6447243651706527,0.27933911495445457,0.07593651987489275,47
47,0.6436908454304425,0.2796831487067848,0.07662600586277268,47
48,0.6415884185309574,0.28173184396174117,0.07667973750730145,47
49,0.6327071899679828,0.2860714975969569,0.08122131243506031,47
50,0.6250705212549937,0.29893360716567713,0.07599587157932919,47
1,0.0,0.24,0.76,48
2,0.16595317733631548,0.23827118565249372,0.5957756370111909,48
3,0.3095926270917969,0.2394683616986055,0.45093901120959756,48
4,0.41953900216858026,0.24066856421449695,0.33979243361692274,48
5,0.4865468515640078,0.2359761140939458,0.2774770343420464,48
6,0.5194240033023434,0.22742588394426771,0.2531501127533889,48
7,0.5398340528728648,0.22265362501002864,0.23751232211710657,48
8,0.5534816079356457,0.22015280660294617,0.22636558546140811,48
9,0.5630701204701918,0.22129531347081835,0.21563456605898987,48
10,0.570263225895975,0.2186811377806048,0.2110556363234202,48
11,0.5822828224506832,0.21369131073622774,0.20402586681308907,48
12,0.5924397659015581,0.2187172511467246,0.18884298295171728,48
13,0.5966333294253583,0.23255196394880912,0.1708147066258326,48
14,0.5991108199090484,0.25670828116611377,0.14418089892483787,48
15,0.5984083302237002,0.29295881789678335,0.10863285187951643,48
16,0.60039665627861,0.3313503946724212,0.06825294904896873,48
17,0.61081267985207,0.3618153303004833,0.02737198984744671,48
18,0.6149931391059551,0.3782489913012816,0.00675786959276331,48
19,0.615872029685255,0.3836590639870125,0.00046890632773249896,48
20,0.6199171799977214,0.38004609154443325,3.67284578453031e-05,48
21,0.6246968994670945,0.3753031005329055,0.0,48
22,0.6270484866697565,0.37273442403643037,0.0002170892938130886,48
23,0.6337418597486802,0.3662553731784887,2.7670728310336123e-06,48
24,0.6404905742842243,0.3595094257157757,0.0,48
25,0.6456079715094223,0.35438549869970937,6.529790868348151e-06,48
26,0.6508559645519867,0.3491440354480133,0.0,48
27,0.6513269957996317,0.34853725782757083,0.00013574637279745172,48
28,0.654512954503226,0.34523686256477726,0.00025018293199674524,48
29,0.6627025718467554,0.3362375174716103,0.0010599106816343018,48
30,0.6748694200943227,0.3077209165471436,0.017409663358533667,48
31,0.6825463433902957,0.2756109646153606,0.04184269199434365,48
32,0.6840037460182485,0.2590984543979977,0.05689779958375374,48
33,0.6833081147733736,0.24798230842747854,0.06870957679914785,48
34,0.6782915214323313,0.2364459492896698,0.0852625292779989,48
35,0.6774410730159738,0.23439421478414207,0.08816471219988414,48
36,0.6794005534334299,0.23951750373370498,0.08108194283286516,48
37,0.6767295324416396,0.24556358581883161,0.0777068817395288,48
38,0.6752053026900391,0.2504219576010853,0.07437273970887559,48
39,0.6742502279158739,0.2572536388299002,0.06849613325422593,48
40,0.6762328799049662,0.27006764063978633,0.0536994794552475,48
41,0.6728720202325138,0.27791331462640456,0.04921466514108164,48
42,0.6687826377176596,0.2833658942464231,0.04785146803591733,48
43,0.6623395482414337,0.28573864653216374,0.05192180522640255,48
44,0.655354914637706,0.2849271701211583,0.05971791524113568,48
45,0.6504417883982998,0.282821334409012,0.06673687719268817,48
46,0.6446984013077754,0.27982638003391674,0.07547521865830781,48
47,0.6434381831064929,0.28021923730610254,0.07634257958740454,48
48,0.6413303117866553,0.28238031185238716,0.0762893763609575,48
49,0.6326438515474682,0.28671895482529397,0.08063719362723787,48
50,0.6254979791443865,0.2992320706810168,0.0752699501745966,48
1,0.0,0.24,0.76,49
2,0.16571127812818784,0.23835217686189394,0.5959365450099182,49
3,0.30856472729822504,0.2397560586269542,0.45167921407482076,49
4,0.41817161747435916,0.24097383924520555,0.3408545432804353,49
5,0.48543965131604006,0.23632567868946167,0.2782346699944983,49
6,0.5189668537650886,0.22779574730184,0.25323739893307146,49
7,0.5395819671589248,0.22292126082746738,0.2374967720136078,49
8,0.5533438826668795,0.22043818785117886,0.22621792948194164,49
9,0.5630099820877098,0.22133928539156908,0.21565073252072112,49
10,0.5704379340430235,0.2186370001381384,0.21092506581883816,49
11,0.5822736437834316,0.214070164702272,0.2036561915142964,49
12,0.5922648750471408,0.2191729173152138,0.18856220763764545,49
13,0.5965850636051931,0.2329749221191031,0.17044001427570377,49
14,0.599038925061803,0.25710742678446513,0.14385364815373186,49
15,0.5985191964777646,0.29288772701448856,0.1085930765077468,49
16,0.6006174072522265,0.33088151219389045,0.0685010805538831,49
17,0.610623883100842,0.3614365940074858,0.027939522891672175,49
18,0.6149164947527345,0.37785085220850356,0.007232653038761971,49
19,0.6160775381169943,0.38344612705029857,0.00047633483270714816,49
20,0.620066387922167,0.37989530437786284,3.830769997020811e-05,49
21,0.624821391726744,0.375178608273256,0.0,49
22,0.6273652689369728,0.3724416276098634,0.00019310345316386757,49
23,0.6337712152104791,0.36622214526293806,6.639526582863375e-06,49
24,0.6403099520156433,0.35969004798435666,0.0,49
25,0.6456209810395187,0.3543790189604813,0.0,49
26,0.6508075476191048,0.34919245238089525,0.0,49
27,0.6516528498665356,0.3482300725494388,0.00011707758402562662,49
28,0.6548397037944785,0.3449081132721963,0.0002521829333251846,49
29,0.6630702163889264,0.3359025396438809,0.0010272439671927258,49
30,0.6747700066138295,0.3079744057318173,0.017255587654353255,49
31,0.6823253836207762,0.2765777830889653,0.04109683329025848,49
32,0.6838929994802291,0.2596463327814234,0.056460667738347514,49
33,0.6830793144337152,0.24835738974089658,0.06856329582538825,49
34,0.6784095383612013,0.2368692930950979,0.08472116854370076,49
35,0.677540441852772,0.23475297701045778,0.08770658113677027,49
36,0.6792693392328213,0.2397854214320687,0.08094523933511,49
37,0.6767269418865015,0.2456518723390324,0.07762118577446608,49
38,0.6751759073245843,0.2506483606214001,0.07417573205401556,49
39,0.6741334992689773,0.25766173124054,0.06820476949048276,49
40,0.6757605248774508,0.2703856470874383,0.05385382803511096,49
41,0.6725301251017495,0.27828275640384337,0.049187118494407156,49
42,0.6683850440036138,0.2837664914912189,0.04784846450516733,49
43,0.6621204736204271,0.28610971558833037,0.05176981079124249,49
44,0.6552879144446718,0.28529067799513713,0.05942140756019104,49
45,0.6503361781594277,0.2831810935553293,0.06648272828524304,49
46,0.6446936773757059,0.28017956588094783,0.07512675674334623,49
47,0.6431972105646064,0.28063410925310334,0.07616868018229023,49
48,0.6409963894675517,0.282930814573115,0.07607279595933336,49
49,0.6325707127113357,0.28727384742206774,0.08015543986659657,49
50,0.62574018416948,0.29943751584245687,0.07482229998806329,49
1,0.0,0.24,0.76,50
2,0.16515492099021198,0.23857641170009278,0.5962686673096952,50
3,0.3072436252447871,0.24016839790510403,0.4525879768501089,50
4,0.4164440393155677,0.24140244919163723,0.3421535114927951,50
5,0.48405355338789957,0.23677641748244896,0.2791700291296515,50
6,0.5184048166892402,0.22823479697816607,0.2533603863325937,50
7,0.539282706099109,0.22320309072596817,0.23751420317492283,50
8,0.5531731267478226,0.22070931381029077,0.22611755944188663,50
9,0.5629285139834466,0.22129905555527538,0.21577243046127806,50
10,0.5706248450366611,0.2185341911850386,0.21084096377830028,50
11,0.5822259628574846,0.21450947677832755,0.20326456036418783,50
12,0.5920448515742591,0.2196828455884746,0.1882723028372663,50
13,0.5965093498466153,0.23347726538987817,0.17001338476350653,50
14,0.5989309155847193,0.25762623095929615,0.1434428534559845,50
15,0.5986361777306798,0.2928602872670642,0.10850353500225601,50
16,0.6009093050946525,0.330341597929073,0.06874909697627452,50
17,0.6104023609416145,0.3609943283097421,0.028603310748643418,50
18,0.6148071452678696,0.37745843250408595,0.007734422228044435,50
19,0.6163213625210505,0.3832021516469711,0.00047648583197840155,50
20,0.6201588804791733,0.3798002926583152,4.082686251144496e-05,50
21,0.6248129356875247,0.3751870643124753,0.0,50
22,0.6276276968470081,0.3722051743849846,0.00016712876800722976,50
23,0.6337850333666359,0.3662025007246831,1.2465908680980853e-05,50
24,0.6401916880598832,0.35980831194011675,0.0,50
25,0.6456211523752324,0.35437884762476757,0.0,50
26,0.650681761673327,0.34931823832667297,0.0,50
27,0.651901544632273,0.3479941043631606,0.00010435100456640534,50
28,0.6552083476825479,0.34453985947043475,0.0002517928470173736,50
29,0.6635510076731708,0.33545694990722785,0.00099204241960138,50
30,0.6746447815888741,0.308100201090425,0.017255017320700894,50
31,0.6820958966688011,0.2775030737272473,0.04040102960395159,50
32,0.6837976768112678,0.26011054548763896,0.05609177770109325,50
33,0.68288624122399,0.2485997960262763,0.0685139627497337,50
34,0.6785572158144749,0.2372530945264934,0.08418968965903167,50
35,0.6776564560901819,0.235068260707192,0.08727528320262612,50
36,0.6791205519115479,0.23999260674644385,0.0808868413420083,50
37,0.6767636951619945,0.24565978742191286,0.07757651741609262,50
38,0.675193541639519,0.25079352704559316,0.0740129313148879,50
39,0.6741508934470496,0.2579556627865098,0.06789344376644063,50
40,0.6754263915456535,0.2704995211768596,0.05407408727748686,50
41,0.672341232152112,0.27842599665581275,0.04923277119207531,50
42,0.6681345745201049,0.2839223633253693,0.04794306215452576,50
43,0.6619753446104388,0.28623158216352246,0.05179307322603871,50
44,0.6552739443015282,0.285413987115271,0.05931206858320082,50
45,0.6502506399673917,0.283346543053601,0.06640281697900724,50
46,0.6447687568616036,0.2803809345720595,0.0748503085663369,50
47,0.6430369384441071,0.2809080085785964,0.07605505297729648,50
48,0.6406581442772653,0.2833617199851165,0.07598013573761819,50
49,0.632544392220615,0.28772446460491496,0.07973114317447005,50
50,0.6258416218390013,0.2995431627296025,0.07461521543139622,50
