horizon,stock_weight,bond_weight,t_bill_weight,iteration
49,0.4868279258327332,0.5131720741672668,0.0,46
50,0.5206624710194061,0.4793375289805938,0.0,46
1,0.0,0.24,0.76,47
2,0.3247535294401165,0.07180228006966571,0.6034441904902178,47
3,0.4440757473363386,0.019211957486562004,0.5367122951770994,47
4,0.6106109015783059,0.0,0.38938909842169406,47
5,0.6168300144582707,0.0016354411986202674,0.38153454434310896,47
6,0.574161844677761,0.011162415930176903,0.41467573939206204,47
7,0.5708565754724528,0.0016641099778502257,0.42747931454969695,47
8,0.5953077747685783,0.011582356809391646,0.39310986842203005,47
9,0.6412131294635752,0.01580610877144947,0.3429807617649753,47
10,0.6273718972543514,0.0436569327973359,0.3289711699483127,47
11,0.6113315647531311,0.06771118102691817,0.3209572542199508,47
12,0.6051595227674106,0.06980510996565754,0.32503536726693194,47
13,0.6238108866572574,0.06668508837865711,0.3095040249640855,47
14,0.627531332746457,0.08929799037896566,0.28317067687457725,47
15,0.6270004264209929,0.10813637765704402,0.26486319592196317,47
16,0.6339633900584896,0.11964097305338232,0.2463956368881281,47
17,0.6381567522790744,0.11995509703455964,0.24188815068636588,47
18,0.6385756351112101,0.12200996881817351,0.23941439607061635,47
19,0.632262650062391,0.14343134828535403,0.22430600165225492,47
20,0.6307621281640982,0.1458099152968867,0.2234279565390153,47
21,0.6404455321531777,0.13262617995713186,0.22692828788969044,47
22,0.6434614719426374,0.1333167739465448,0.22322175411081774,47
23,0.6464024048035869,0.1319466370979293,0.22165095809848373,47
24,0.6403620205981435,0.14853003958734698,0.2111079398145096,47
25,0.6405483089661135,0.14903417824481666,0.21041751278906975,47
26,0.6410163895553064,0.1586932499696606,0.20029036047503304,47
27,0.6391000649128128,0.1754746904952816,0.18542524459190562,47
28,0.6383287912024922,0.1822395225885063,0.17943168620900138,47
29,0.640517973495746,0.1851452390619533,0.17433678744230066,47
30,0.6365093993692789,0.20103741742393624,0.16245318320678484,47
31,0.6294101481851653,0.2209461253740979,0.1496437264407368,47
32,0.6260231594695947,0.2216967408216202,0.1522800997087851,47
33,0.6226153286676108,0.2206119942314462,0.15677267710094284,47
34,0.613516346258007,0.23125640450694285,0.15522724923505032,47
35,0.609568551751669,0.23317514841423415,0.15725629983409703,47
36,0.6070063761064877,0.2449612753369158,0.14803234855659647,47
37,0.6100364264908388,0.2360138781793963,0.15394969532976485,47
38,0.6099999907716256,0.2475121444984034,0.142487864729971,47
39,0.604973344427742,0.26043326810474454,0.13459338746751354,47
40,0.5976602975748981,0.28374816170871836,0.1185915407163836,47
41,0.5758103590163246,0.3264059455512178,0.09778369543245762,47
42,0.5640397469529905,0.3488542635708415,0.08710598947616796,47
43,0.5474179456367639,0.39199740079300943,0.060584653570226576,47
44,0.5299429988856491,0.4415613828208154,0.028495618293535502,47
45,0.5162563468194006,0.4837436531805993,0.0,47
46,0.47094552196510303,0.5290544780348969,0.0,47
47,0.44448571031224793,0.5555142896877521,0.0,47
48,0.36251187862691575,0.6374881213730842,0.0,47
49,0.4908261019120336,0.5091738980879665,0.0,47
50,0.5254301711881074,0.4745698288118926,0.0,47
1,0.0,0.24,0.76,48
2,0.32478686875497675,0.07184070964737972,0.6033724215976435,48
3,0.44362381582849314,0.01969277559696763,0.5366834085745392,48
4,0.6104117306226428,0.0,0.3895882693773573,48
5,0.6159603826343956,0.002010673516554912,0.3820289438490494,48
6,0.573462373296766,0.012262784975336203,0.41427484172789786,48
7,0.5708575823929082,0.002114747524327756,0.42702767008276415,48
8,0.5940016182206713,0.01298682891097622,0.3930115528683525,48
9,0.6401980247095489,0.017461046973556025,0.342340928316895,48
10,0.6264983961688732,0.046670034249050855,0.326831569582076,48
11,0.6106054135990555,0.07148317607021068,0.3179114103307339,48
12,0.6037878574042053,0.07400635981836834,0.3222057827774264,48
13,0.6226317430538703,0.07038606364207782,0.30698219330405196,48
14,0.6262736368925095,0.09394449760287234,0.2797818655046182,48
15,0.6257564125367242,0.11332425487885929,0.2609193325844166,48
16,0.6328192866690986,0.12513756316835334,0.24204315016254802,48
17,0.6371221242475805,0.1253333396071732,0.2375445361452463,48
18,0.6379391102327304,0.12721104301440733,0.23484984675286216,48
19,0.6315691648236441,0.14908079683438058,0.21935003834197528,48
20,0.6299582545341587,0.15162907073032456,0.21841267473551673,48
21,0.6397354043545415,0.13814731782050435,0.2221172778249542,48
22,0.6429231237091003,0.13864404559679355,0.21843283069410618,48
23,0.6458858548327063,0.13731992038130225,0.2167942247859913,48
24,0.639902062081166,0.1540693560909366,0.2060285818278974,48
25,0.6401021813824764,0.1545618710048265,0.20533594761269713,48
26,0.6407339516342533,0.1641680040592235,0.19509804430652325,48
27,0.6389843672045649,0.1811059380496318,0.1799096947458033,48
28,0.6383436465548704,0.18785137911235814,0.17380497433277142,48
29,0.6405988023837698,0.19071653001274808,0.16868466760348222,48
30,0.6365740907190577,0.20685720982058245,0.1565686994603599,48
31,0.6295253535225146,0.2270083237456648,0.14346632273182067,48
32,0.6259494160477914,0.22783991459501124,0.14621066935719743,48
33,0.6226004887280142,0.2265078188920411,0.15089169237994468,48
34,0.613551195007606,0.23714876752186154,0.1493000374705325,48
35,0.6096134882207139,0.2389831135943377,0.15140339818494847,48
36,0.6070086008609376,0.25090505554291065,0.14208634359615172,48
37,0.6099048649210487,0.24209568035095969,0.14799945472799164,48
38,0.6101158389290412,0.25337649752265073,0.13650766354830812,48
39,0.6053116937945411,0.26613822861759656,0.12855007758786227,48
40,0.5980900663063035,0.2895833663160485,0.1123265673776481,48
41,0.5762242438082927,0.332507752560492,0.09126800363121526,48
42,0.5642395269998078,0.355137729883537,0.08062274311665532,48
43,0.5482355914778881,0.3978061260746538,0.05395828244745811,48
44,0.5312987681344619,0.44687226439820416,0.021828967467333885,48
45,0.5147785269733137,0.4852214730266863,0.0,48
46,0.4694767976767875,0.5305232023232125,0.0,48
47,0.4432407389443085,0.5567592610556915,0.0,48
48,0.3618497067325221,0.6381502932674779,0.0,48
49,0.4937618754431421,0.506238124556858,0.0,48
50,0.529096814713646,0.470903185286354,0.0,48
1,0.0,0.24,0.76,49
2,0.32480624778313205,0.07186767443524153,0.6033260777816264,49
3,0.44332340310957175,0.020014350587290657,0.5366622463031375,49
4,0.6102305193055418,0.0,0.38976948069445816,49
5,0.615318744481664,0.002286081568265875,0.38239517395007017,49
6,0.5729343139335864,0.013030285171391542,0.4140354008950221,49
7,0.5707780183281359,0.0024568749002530947,0.42676510677161095,49
8,0.5930504455994027,0.013970103167649028,0.3929794512329483,49
9,0.6394167688025464,0.018610962553833665,0.3419722686436199,49
10,0.6258245868352922,0.04872592722595554,0.3254494859387523,49
11,0.6100582369755292,0.07401811222753259,0.3159236507969382,49
12,0.6028274082552474,0.07683832918617292,0.3203342625585796,49
13,0.6217818430517505,0.07287367439070505,0.3053444825575444,49
14,0.6253707505440891,0.09706026149074766,0.27756898796516327,49
15,0.6248829682785376,0.11678196780396638,0.2583350639174961,49
16,0.6320018933314058,0.12881066919662623,0.23918743747196802,49
17,0.6363718001796765,0.12892060352560333,0.23470759629472004,49
18,0.6374578597908613,0.13067444030184097,0.23186769990729755,49
19,0.6310685939894837,0.15282941299857744,0.21610199301193897,49
20,0.6293917994251621,0.15548843801797457,0.21511976255686352,49
21,0.6392128383443927,0.14181509163703385,0.21897207001857355,49
22,0.6425184642717273,0.14217699293335356,0.215304542794919,49
23,0.645495066107108,0.1408883343012493,0.21361659959164256,49
24,0.6395538714678175,0.1577389569935776,0.20270717153860487,49
25,0.6397667244826702,0.15821600899254704,0.20201726652478277,49
26,0.6405038547046648,0.16778547611448302,0.1917106691808523,49
27,0.6388744222993489,0.18481708131214228,0.1763084963885089,49
28,0.6383216655944968,0.19155431369930095,0.17012402070620228,49
29,0.6406104395471065,0.1944014998654256,0.16498806058746787,49
30,0.6365779128372371,0.21069803879500304,0.15272404836775988,49
31,0.6295761115545437,0.23099830431485338,0.139425584130603,49
32,0.6258681166921433,0.23189588080130855,0.14223600250654822,49
33,0.6225584601852493,0.23039985135503654,0.1470416884597141,49
34,0.6135572356482425,0.24102985834460455,0.14541290600715284,49
35,0.6096265024730138,0.24280252254668153,0.14757097498030478,49
36,0.6069988523478785,0.25478892018725763,0.138212227464864,49
37,0.6098065950721653,0.24608002061695178,0.14411338431088302,49
38,0.6101922841528556,0.2572036342078115,0.13260408163933285,49
39,0.6055352220119361,0.2698636203254565,0.1246011576626073,49
40,0.5983739060797004,0.2933930349964099,0.10823305892388954,49
41,0.5765130913668545,0.3364777307910557,0.08700917784208986,49
42,0.5643736353490117,0.35924857322149845,0.07637779142948992,49
43,0.5487948995277908,0.4015768932270524,0.04962820724515674,49
44,0.5321882999128896,0.4503344141821491,0.017477285904961185,49
45,0.513879369737909,0.4861206302620909,0.0,49
46,0.4685713173091711,0.5314286826908289,0.0,49
47,0.44250997364869066,0.5574900263513093,0.0,49
48,0.36138622503258666,0.6386137749674135,0.0,49
49,0.4956368567514661,0.5043631432485339,0.0,49
50,0.5315989973629441,0.4684010026370558,0.0,49
1,0.0,0.24,0.76,50
2,0.32481445387966035,0.07188180129110892,0.6033037448292307,50
3,0.4431743106673381,0.02017524442281473,0.5366504449098471,50
4,0.6101178126143979,1.0740599384827763e-06,0.38988111332566366,50
5,0.6149704038201281,0.002434969043846716,0.3825946271360251,50
6,0.5726417887114443,0.013429160927958114,0.4139290503605977,50
7,0.5707002002857399,0.002647372711631936,0.42665242700262823,50
8,0.5925405132375018,0.014482195399262274,0.3929772913632359,50
9,0.6389810947470297,0.019206145481787507,0.34181275977118286,50
10,0.6254462848185968,0.049774942843715995,0.3247787723376873,50
11,0.6097567891628954,0.07529371511991162,0.31494949571719294,50
12,0.6023273248253698,0.07826708630764662,0.3194055888669836,50
13,0.6213276793436838,0.07412727339750365,0.30454504725881254,50
14,0.6248919622331213,0.0986242230399758,0.2764838147269029,50
15,0.624429623714122,0.11850710793409228,0.2570632683517858,50
16,0.6315705728576356,0.13064882190554483,0.2377806052368195,50
17,0.6359714129029408,0.130713707987685,0.23331487910937415,50
18,0.6371929049361134,0.13240234189956007,0.2304047531643265,50
19,0.6308027144203147,0.154693101684091,0.21450418389559434,50
20,0.6290965666059805,0.1574056461588237,0.2134977872351958,50
21,0.6389318200354682,0.14363895797515625,0.21742922198937564,50
22,0.6422983285230855,0.14393112386171217,0.21377054761520226,50
23,0.6452800448408542,0.14266351182856088,0.21205644333058488,50
24,0.639362831873586,0.15956121480716767,0.2010759533192463,50
25,0.6395842919582908,0.1600263494243341,0.2003893586173751,50
26,0.6403711998854681,0.1695769221328819,0.19005187798165002,50
27,0.6388063709504266,0.1866497684894079,0.1745438605601654,50
28,0.6382954159208777,0.193388052147941,0.16831653193118132,50
29,0.6405960411958715,0.19623091623513117,0.16317304256899717,50
30,0.6365603999115239,0.2126014824764782,0.1508381176119978,50
31,0.6295898718948071,0.2329665812443755,0.13744354686081736,50
32,0.6258158716568406,0.23390081724622716,0.1402833110969322,50
33,0.6225253999538145,0.23232571030430965,0.14514888974187576,50
34,0.6135533440176911,0.2429482412579377,0.14349841472437128,50
35,0.6096257720840352,0.24468677263413693,0.14568745528182775,50
36,0.6069916640027638,0.2566914374259685,0.13631689857126764,50
37,0.6097560878820988,0.24803491145307335,0.1422090006648279,50
38,0.610231197445177,0.2590767649458755,0.13069203760894763,50
39,0.6056480811758442,0.2716877662865317,0.12266415253762415,50
40,0.5985174554034103,0.2952595985231079,0.10622294607348184,50
41,0.5766638263187199,0.33841668362305266,0.08491949005822744,50
42,0.5644414039628086,0.361266329164271,0.07429226687292051,50
43,0.5490829904546304,0.4034128013179148,0.047504208227454825,50
44,0.5326304050512037,0.45202549557279137,0.015344099376004833,50
45,0.5134732309938501,0.48652676900614983,0.0,50
46,0.46815131089049167,0.5318486891095084,0.0,50
47,0.44219141941806495,0.557808580581935,0.0,50
48,0.3611371579684608,0.6388628420315391,0.0,50
49,0.49654368813881294,0.5034563118611871,0.0,50
50,0.5328782154397758,0.4671217845602243,0.0,50
