horizon,stock_weight,bond_weight,t_bill_weight,iteration
32,0.6939817794936175,0.30010838039756477,0.005909840108817732,23
33,0.6962313446007528,0.2990382166868236,0.004730438712423624,23
34,0.6940310814527912,0.3014612320757995,0.004507686471409256,23
35,0.6975127007745869,0.299278354856635,0.003208944368778055,23
36,0.7008473329882472,0.29715956880854366,0.0019930982032091427,23
37,0.6981871856975609,0.29979035425593326,0.0020224600465058584,23
38,0.6982725918114834,0.3001858272508655,0.0015415809376511103,23
39,0.6990445191019234,0.3000005297326749,0.000954951165401674,23
40,0.6977870772626871,0.3014142488562249,0.0007986738810880079,23
41,0.6939525289038302,0.29517322358079784,0.010874247515371971,23
42,0.6922018809769606,0.2920696163378096,0.01572850268522985,23
43,0.686786745451028,0.2890637887584357,0.024149465790536284,23
44,0.6794389972023758,0.2840374245137901,0.036523578283834124,23
45,0.6739309831065178,0.28051488542839065,0.045554131465091574,23
46,0.6695627519401546,0.27722494126915814,0.05321230679068728,23
47,0.6702036275065694,0.27756107792204315,0.05223529457138748,23
48,0.6726306979438987,0.27546483697045576,0.0519044650856455,23
49,0.6714414237713062,0.273444372750667,0.05511420347802676,23
50,0.5613272407688604,0.23878537903542685,0.1998873801957127,23
1,0.20661381393567146,0.0,0.7933861860643285,24
2,0.45710379994814926,0.05990115124393247,0.4829950488079182,24
3,0.5103968724581374,0.056128140447677215,0.4334749870941854,24
4,0.5510719763925217,0.048965627237715484,0.39996239636976283,24
5,0.5497018644427998,0.06540117939330467,0.3848969561638955,24
6,0.5470152408747389,0.07520022197269928,0.3777845371525619,24
7,0.5574363614231618,0.07738722879672949,0.36517640978010873,24
8,0.5627143406277919,0.09433996725169236,0.34294569212051573,24
9,0.5799990544569903,0.10011947476464758,0.31988147077836215,24
10,0.5821438905590215,0.11566996440319109,0.3021861450377874,24
11,0.5874042643379518,0.12621926621620783,0.2863764694458404,24
12,0.5934377811830152,0.1365093580940244,0.2700528607229604,24
13,0.6080869900930208,0.13769127804072162,0.25422173186625757,24
14,0.6160609786477292,0.14814615301440368,0.23579286833786708,24
15,0.6230665107623485,0.15911981083979787,0.2178136783978536,24
16,0.6326403213063041,0.1656925412016033,0.2016671374920926,24
17,0.6323949862092972,0.18196441503454386,0.1856405987561589,24
18,0.6368761113051986,0.19405502536717673,0.16906886332762466,24
19,0.6418224249067125,0.205414916711955,0.15276265838133252,24
20,0.6458337825726064,0.21791846436609352,0.1362477530613001,24
21,0.6495111711079116,0.23113262735197826,0.11935620154011017,24
22,0.6504265882541312,0.24627983236249834,0.10329357938337042,24
23,0.654285591604699,0.25806089496239065,0.08765351343291033,24
24,0.6602169480698592,0.2661655535878037,0.0736174983423371,24
25,0.6663527662029453,0.27332214395723,0.060325089839824764,24
26,0.6711153743206821,0.2818253180761568,0.04705930760316107,24
27,0.6771776742070915,0.2922104390339783,0.030611886758930174,24
28,0.682701048135471,0.3005472266202198,0.016751725244309235,24
29,0.6917610649617973,0.3003053799347146,0.007933555103488033,24
30,0.6888208585380622,0.3035825160650853,0.007596625396852519,24
31,0.6893057523054168,0.30404284541306026,0.0066514022815229445,24
32,0.6939736189759496,0.3010838293869711,0.004942551637079351,24
33,0.6963638780455623,0.29987880881970164,0.00375731313473604,24
34,0.6930903627798968,0.30314250874921345,0.00376712847088978,24
35,0.6965368348467647,0.3009744048931923,0.0024887602600430214,24
36,0.7006904967743396,0.29819168443670263,0.0011178187889577806,24
37,0.6978190189365359,0.3009873998141229,0.0011935812493412135,24
38,0.6978205342201044,0.3014502634383435,0.0007292023415521043,24
39,0.6982360190130046,0.30155455676158355,0.00020942422541186945,24
40,0.6966193418792467,0.30326393434897086,0.00011672377178245652,24
41,0.6975282762541124,0.3024717237458876,0.0,24
42,0.6966767544074881,0.300070738031155,0.0032525075613568655,24
43,0.6913716591770124,0.29662553397422103,0.01200280684876659,24
44,0.6845887540981241,0.2912556992292957,0.024155546672580186,24
45,0.6789622836294094,0.28737970130318935,0.03365801506740129,24
46,0.6744815534074843,0.2837597203774506,0.0417587262150651,24
47,0.6747107395542049,0.28389179842920964,0.04139746201658545,24
48,0.6770944250979991,0.28148300987292074,0.04142256502908015,24
49,0.6758890505048752,0.2789882506316925,0.04512269886343223,24
50,0.5588687067405563,0.24244192119897875,0.1986893720604649,24
1,0.20113682921284023,0.0,0.7988631707871597,25
2,0.4551097392576692,0.06560816587901692,0.4792820948633139,25
3,0.5090443065499977,0.06267736873497008,0.42827832471503224,25
4,0.5525451438599897,0.05480559768718225,0.3926492584528281,25
5,0.5507135708540967,0.07198397347337393,0.3773024556725294,25
6,0.5469783561275421,0.0824836249818133,0.37053801889064464,25
7,0.5578107155356288,0.08433974350584279,0.35784954095852844,25
8,0.5633283405974573,0.10149439005180025,0.33517726935074243,25
9,0.5807725166678135,0.10781255859696492,0.3114149247352216,25
10,0.5822528507691404,0.12414270971772964,0.29360443951313,25
11,0.5879089781096131,0.13446842340187098,0.27762259848851595,25
12,0.5938700079029166,0.14488403288308208,0.2612459592140014,25
13,0.6079932094011926,0.14681033172060307,0.24519645887820432,25
14,0.615481247541869,0.1576698967842374,0.22684885567389365,25
15,0.6233362085463815,0.16816352797873713,0.20850026347488138,25
16,0.6326355666320327,0.17516804288250146,0.19219639048546586,25
17,0.6329140281842383,0.19088832406311218,0.17619764775264957,25
18,0.6376949990385722,0.20278166487319121,0.1595233360882366,25
19,0.6427014887514337,0.2140459124712114,0.14325259877735486,25
20,0.6464588664097212,0.22651241225525615,0.1270287213350227,25
21,0.6500520397310854,0.239438822361897,0.11050913790701761,25
22,0.6510376428952434,0.25404604139633347,0.09491631570842318,25
23,0.655254379285463,0.2653546210578047,0.07939099965673224,25
24,0.6608513771115356,0.27373579568769335,0.06541282720077102,25
25,0.6671195034074509,0.2807257698807486,0.05215472671180055,25
26,0.6719387111060376,0.2889379836449799,0.03912330524898244,25
27,0.6778419713122144,0.29928080087427567,0.02287722781350998,25
28,0.6831136341554709,0.3072233714423519,0.009662994402177216,25
29,0.6896675484767003,0.30293918179245594,0.0073932697308437545,25
30,0.6874534223398603,0.3055927208860414,0.0069538567740983215,25
31,0.6892482681967818,0.3049655592319019,0.005786172571316361,25
32,0.6945600256763912,0.3014557132071284,0.003984261116480425,25
33,0.6968283638156287,0.3003168175663195,0.0028548186180517576,25
34,0.6925774760807277,0.30433567692263036,0.003086846996641912,25
35,0.6957423786671756,0.3023710005933254,0.001886620739499023,25
36,0.7008445648213719,0.2988126512246168,0.00034278395401127204,25
37,0.6977257274378891,0.3017944488734861,0.00047982368862481417,25
38,0.6977498475253244,0.3022323020618427,1.7850412832864926e-05,25
39,0.6977786018588201,0.3022213981411799,0.0,25
40,0.6958774390027125,0.3041225609972875,0.0,25
41,0.6962441978432683,0.3037558021567317,0.0,25
42,0.6976154480636028,0.30238455193639724,0.0,25
43,0.6954916350797526,0.3036642612934924,0.0008441036267549662,25
44,0.6893530878481796,0.29803753774313607,0.012609374408684315,25
45,0.6838416134148085,0.2937763444548317,0.02238204213035977,25
46,0.679352626728888,0.28983665031424943,0.030810722956862602,25
47,0.6792214487264236,0.2897002938124193,0.031078257461157055,25
48,0.6817404182406193,0.28700746997112436,0.031252111788256376,25
49,0.6806201592859995,0.28404665948483737,0.035333181229163124,25
50,0.5581777934481605,0.2453196504564095,0.19650255609543,25
1,0.19675075527948813,0.0,0.803249244720512,26
2,0.4521712287740276,0.07190341896285715,0.4759253522631153,26
3,0.5064915159766243,0.06992769661683179,0.42358078740654387,26
4,0.5526118771016273,0.061547986280051176,0.3858401366183215,26
5,0.5506088407400294,0.0792286645249279,0.37016249473504276,26
6,0.5459073418298677,0.09038424384242315,0.3637084143277092,26
7,0.5571243508783021,0.09192343043211003,0.3509522186895878,26
8,0.5629273855703971,0.10920201722078621,0.32787059720881667,26
9,0.5804656256622822,0.11602407853226482,0.30351029580545297,26
10,0.5815258675644974,0.13292860653862132,0.28554552589688126,26
11,0.5875785844451473,0.14302908800646583,0.2693923275483868,26
12,0.5935099404193231,0.15351471797201602,0.25297534160866086,26
13,0.6071150308027781,0.15616298961328032,0.23672197958394162,26
14,0.6141511441673723,0.16727995815263458,0.21856889767999316,26
15,0.6229608533477557,0.17726783556945735,0.1997713110827869,26
16,0.6319773455824691,0.18465859333157542,0.1833640610859555,26
17,0.6327198261849887,0.1998707448578869,0.16740942895712443,26
18,0.6378983917995698,0.21148763975375096,0.1506139684466793,26
19,0.642989032408048,0.22260709846787352,0.13440386912407853,26
20,0.6465937200733971,0.23491028736474695,0.11849599256185595,26
21,0.6501484549819994,0.2474979336464606,0.10235361137154003,26
22,0.6512153228091686,0.2615328560492204,0.08725182114161101,26
23,0.655790350345475,0.2724194121612564,0.07179023749326863,26
24,0.6610545856229316,0.2809483383578662,0.057997076019202176,26
25,0.6673834922127606,0.2878126183847315,0.0448038894025079,26
26,0.6721598676226154,0.29575736677497844,0.032082765602406194,26
27,0.6779835141012889,0.30594926751341633,0.01606721838529479,26
28,0.6804774298259177,0.310228574120317,0.009293996053765241,26
29,0.688017661552708,0.3051028042739725,0.006879534173319435,26
30,0.686926830804502,0.3068079967500015,0.006265172445496514,26
31,0.6899091520948182,0.30518466152299506,0.004906186382186761,26
32,0.6954067750044868,0.3014840462690642,0.0031091787264490023,26
33,0.6975332760546074,0.3004211418754884,0.0020455820699042393,26
34,0.6924626336329038,0.3050632805138529,0.0024740858532432686,26
35,0.6951596012695542,0.30344560701493006,0.0013947917155157086,26
36,0.701151695031885,0.298848304968115,0.0,26
37,0.6978730758908355,0.30212692410916453,0.0,26
38,0.6979668158467002,0.3020331841532998,0.0,26
39,0.6977776522261231,0.3022223477738769,0.0,26
40,0.6956599868514743,0.30434001314852566,0.0,26
41,0.6954429506288949,0.30455704937110506,0.0,26
42,0.6974277939279511,0.30257220607204893,0.0,26
43,0.6958931797844383,0.3041068202155617,0.0,26
44,0.693638454205679,0.30427980015898703,0.0020817456353339203,26
45,0.6884405195642516,0.2996580721257389,0.01190140831000952,26
46,0.6840632172489153,0.29542422206535296,0.020512560685731762,26
47,0.6836341713071478,0.2949586258625535,0.021407202830298733,26
48,0.6864068123361606,0.29202519485387857,0.0215679928099608,26
49,0.6854499461168081,0.2886260259430682,0.025924027940123717,26
50,0.5591103189998005,0.24747863944537163,0.19341104155482797,26
1,0.19344240106559704,0.0,0.8065575989344029,27
2,0.44845941878916473,0.07868063583336465,0.4728599453774706,27
3,0.5029406078659521,0.077731548274903,0.419327843859145,27
4,0.5514615128055931,0.06905445413038558,0.37948403306402134,27
5,0.5495136523796501,0.08704025694625601,0.3634460906740939,27
6,0.5439510222533316,0.09878160822732046,0.35726736951934795,27
7,0.5555040683423652,0.10002671298624546,0.34446921867138935,27
8,0.5615902901952068,0.11738170760344632,0.32102800220134686,27
9,0.5791968186062008,0.12464308601424581,0.29616009537955346,27
10,0.5800801399873619,0.14193194816738627,0.27798791184525184,27
11,0.5865411419168718,0.15179803734144026,0.26166082074168795,27
12,0.5924141990417591,0.16234304268669178,0.24524275827154915,27
13,0.6055894742911008,0.16561953409636415,0.22879099161253508,27
14,0.6122400442325265,0.17683620550339985,0.21092375026407362,27
15,0.6219980186943497,0.18638090735427032,0.19162107395138,27
16,0.630790325576499,0.19405474450098747,0.17515492992251358,27
17,0.6319108494061865,0.20882434909230213,0.1592648015015114,27
18,0.6375643021220636,0.2201091836374982,0.14232651424043818,27
19,0.6427662511185634,0.23102294817958008,0.12621080070185647,27
20,0.646332155384161,0.24305364769108756,0.11061419692475144,27
21,0.6499181275360117,0.25522488627165774,0.09485698619233052,27
22,0.6510304941777023,0.26871635084577283,0.08025315497652485,27
23,0.6559156265695434,0.2792515328725641,0.06483284055789251,27
24,0.6608849862677739,0.2877893644256513,0.051325649306574794,27
25,0.667289238869492,0.29449441642722607,0.038216344703281946,27
26,0.6719082996638566,0.3021862628217341,0.025905437514409324,27
27,0.6778072896437357,0.3120662083362715,0.010126502019992767,27
28,0.6783564087487397,0.312748508849184,0.008895082402076315,27
29,0.6867720619751482,0.30686443072242575,0.006363507302426075,27
30,0.6868743958341708,0.3075599511682464,0.005565652997582826,27
31,0.6909252150662781,0.3050301945817736,0.004044590351948263,27
32,0.6962825227258207,0.30139431461182553,0.0023231626623537727,27
33,0.6984116056751727,0.3002864103543207,0.001301983970506626,27
34,0.6928241162225528,0.30530403007484896,0.0018718537025982362,27
35,0.6948749689744019,0.3041704203508888,0.0009546106747092553,27
36,0.7017298278455089,0.29827017215449114,0.0,27
37,0.698278053059519,0.30172194694048105,0.0,27
38,0.6986648518150524,0.30133514818494755,0.0,27
39,0.6982629375427989,0.3017370624572011,0.0,27
40,0.6959753276151955,0.30402467238480446,0.0,27
41,0.695107217652449,0.304892782347551,0.0,27
42,0.6976497468900767,0.30235025310992325,0.0,27
43,0.6962655104498785,0.3037344895501215,0.0,27
44,0.695437729517415,0.304562270482585,0.0,27
45,0.692754809970384,0.3049462047411855,0.002298985288430533,27
46,0.6886158710996351,0.30044798224164954,0.010936146658715395,27
47,0.6879316103795431,0.2996379107781877,0.012430478842269221,27
48,0.690986417050155,0.29650977520782273,0.01250380774202231,27
49,0.6902631136596648,0.29269259204087217,0.01704429429946308,27
50,0.5615274603578487,0.24895758413697056,0.1895149555051808,27
1,0.19119254981771086,0.0,0.8088074501822892,28
2,0.4441045244463904,0.08584190891494711,0.4700535666386626,28
3,0.49873184447297736,0.08591284704194126,0.4153553084850814,28
4,0.5493862767690173,0.07712896167995145,0.3734847615510313,28
5,0.547465666112934,0.09537585352569541,0.35715848036137054,28
6,0.5412680210135419,0.10754416653792584,0.35118781244853225,28
7,0.5530938967087803,0.10852030323007933,0.3383858000611404,28
8,0.5594253366196359,0.12592842344276298,0.3146462399376011,28
9,0.5771249410612505,0.13353480127311876,0.28934025766563076,28
10,0.5780252301693984,0.1510572715735554,0.27091749825704614,28
11,0.5848669425655674,0.1607133038209899,0.2544197536134427,28
12,0.5906598719994576,0.17128970960177506,0.23805041839876737,28
13,0.6035083580524964,0.17508545387090696,0.22140618807659668,28
14,0.6098710450186114,0.1862283225815477,0.20390063239984085,28
15,0.6205165886491596,0.1954296227024622,0.1840537886483782,28
16,0.6292017284709537,0.2032342587993164,0.16756401272972993,28
17,0.6305942176385713,0.21764213820035788,0.15176364416107085,28
18,0.6367699737035695,0.2285661597495321,0.13466386654689844,28
19,0.642089206289691,0.23924109938902471,0.11866969432128427,28
20,0.6457442139072868,0.25088795214590187,0.10336783394681137,28
21,0.6493955510186967,0.2626066181511503,0.087997830830153,28
22,0.6504970347884438,0.27559027687895055,0.07391268833260567,28
23,0.6556366616185676,0.2858092528916447,0.05855408548978769,28
24,0.6604340796900992,0.29419601176226995,0.0453699085476309,28
25,0.6669369616514036,0.30070312125838433,0.032359917090212076,28
26,0.6713886551868056,0.30808173093169,0.020529613881504427,28
27,0.675274480515766,0.31508386813316386,0.009641651351070146,28
28,0.6767998492315523,0.3147221120331365,0.008478038735311166,28
29,0.6859756698066172,0.3081677824658985,0.00585654772748434,28
30,0.6870219586381634,0.3080489831261313,0.004929058235705275,28
31,0.6918492026247205,0.3048425356250375,0.003308261750242014,28
32,0.6971514273656421,0.3011993214464821,0.0016492511878758442,28
33,0.699381193117609,0.2999640577460196,0.0006547491363713687,28
34,0.6934635932131143,0.305203860740244,0.001332546046641625,28
35,0.6948970365303144,0.3045273846036116,0.0005755788660739558,28
