horizon,stock_weight,bond_weight,t_bill_weight,iteration
15,0.5699522533961155,0.0,0.4300477466038844,24
16,0.5770917087405106,0.0,0.42290829125948937,24
17,0.5826926128566914,3.693701587484735e-05,0.41727045012743375,24
18,0.5886771780816434,9.118678514819997e-05,0.4112316351332084,24
19,0.5951432594715833,0.0001494361521674828,0.4047073043762492,24
20,0.6012780694624533,0.00021322276202979593,0.3985087077755169,24
21,0.6073235108278915,0.00028418215118850243,0.3923923070209201,24
22,0.6126499690167594,0.00036401884805246226,0.38698601213518813,24
23,0.6186103527004316,0.00045447076118740326,0.38093517653838094,24
24,0.6235806954849226,0.0005572675562731666,0.37586203695880427,24
25,0.628785822799431,0.0006740842220836554,0.3705400929784854,24
26,0.6341775506466698,0.0008064915245735264,0.3650159578287567,24
27,0.6390431290798487,0.0009559054973526486,0.36000096542279864,24
28,0.6439167192436787,0.0011235384608789846,0.35495974229544236,24
29,0.649032797905793,0.001310354246801284,0.3496568478474057,24
30,0.6531135939355008,0.0016385614509291171,0.34524784461357005,24
31,0.6572776023290874,0.002399305587667499,0.3403230920832451,24
32,0.6608027649959475,0.0028802173066695656,0.336317017697383,24
33,0.6642166193337373,0.003695366437747228,0.3320880142285155,24
34,0.6674606676368382,0.004982215951114571,0.3275571164120472,24
35,0.6722012193914935,0.00543295355957471,0.3223658270489318,24
36,0.6774226099641425,0.005467815461465082,0.3171095745743924,24
37,0.6795948072420581,0.008100226122114999,0.31230496663582696,24
38,0.6821704191286801,0.009938295183020434,0.3078912856882995,24
39,0.6827043518638742,0.014380667399873183,0.30291498073625256,24
40,0.6841862459490838,0.019279250002277922,0.29653450404863824,24
41,0.6873084675835144,0.022580285662694842,0.2901112467537908,24
42,0.6891274595523827,0.02574755095815577,0.28512498948946147,24
43,0.6885847313445634,0.03210618051492965,0.2793090881405069,24
44,0.6848475361074817,0.039645232619366776,0.2755072312731516,24
45,0.6842979347501398,0.046110694445910164,0.26959137080395007,24
46,0.6796661824501529,0.056902803262390875,0.26343101428745624,24
47,0.6832682544678077,0.056556646634073726,0.2601750988981186,24
48,0.6767152098005617,0.061456814420139116,0.2618279757792992,24
49,0.6756185432703844,0.06180925186761434,0.2625722048620013,24
50,0.6061056617375282,0.046247027412978294,0.34764731084949346,24
1,0.18253321549120313,0.0,0.817466784508797,25
2,0.3738185585204791,0.018250348476054976,0.6079310930034658,25
3,0.45129521205050216,0.0004929925405902796,0.5482117954089075,25
4,0.48280078334113347,0.0,0.5171992166588666,25
5,0.49307659173525004,0.0,0.5069234082647499,25
6,0.4944107569312956,0.0,0.5055892430687045,25
7,0.5039675357196037,0.0,0.49603246428039627,25
8,0.5147515177953059,0.00012388658909252316,0.48512459561560156,25
9,0.5286181407389275,0.0,0.4713818592610725,25
10,0.5329504093833899,0.0025046545480085208,0.4645449360686016,25
11,0.537723305540353,0.004222904384606684,0.45805379007504043,25
12,0.5491647199530185,0.001807313468827499,0.44902796657815397,25
13,0.5611025064758116,0.0,0.43889749352418833,25
14,0.5689337768869965,0.0,0.43106622311300347,25
15,0.5769373761296598,1.626794596650399e-05,0.4230463559243738,25
16,0.5842938881942263,7.931438502071023e-05,0.4156267974207529,25
17,0.5901038087165422,0.00014480552007949468,0.4097513857633783,25
18,0.5961136930856654,0.00021427006194051773,0.40367203685239406,25
19,0.6027919223025945,0.0002893686975806893,0.39691870899982484,25
20,0.6090995749290811,0.00037187079414451735,0.3905285542767744,25
21,0.6153523476119229,0.000463623853585067,0.384184028534492,25
22,0.6208774844127156,0.0005665159896444984,0.37855599959763986,25
23,0.6270324808721925,0.0006824321409716512,0.3722850869868358,25
24,0.6319762760241175,0.0011318269360319141,0.36689189703985053,25
25,0.6373466092945697,0.0012114968554581516,0.3614418938499722,25
26,0.6427914148524304,0.001327927702672628,0.35588065744489694,25
27,0.647676234734209,0.0017203451445257749,0.3506034201212652,25
28,0.6527410108451847,0.0020345394606005977,0.34522444969421473,25
29,0.6580459339634445,0.0023437108153327862,0.33961035522122274,25
30,0.6619333080626978,0.0031748084341401764,0.334891883503162,25
31,0.6659586020226723,0.004494804163026413,0.3295465938143013,25
32,0.6693941162574479,0.005200674003703578,0.3254052097388485,25
33,0.6726727112401651,0.006377508331168149,0.32094978042866673,25
34,0.6756398114495022,0.00817957815293862,0.3161806103975591,25
35,0.6802952789467813,0.008871012805335587,0.3108337082478831,25
36,0.6856939335239697,0.008872504869937979,0.30543356160609236,25
37,0.6872930952566076,0.012412375318540069,0.3002945294248523,25
38,0.6897450494193877,0.014615464924586877,0.2956394856560254,25
39,0.6898247453754921,0.01978909986867052,0.2903861547558374,25
40,0.6908756690012148,0.025390627010796932,0.2837337039879883,25
41,0.6939868756878795,0.02897730996152398,0.2770358143505965,25
42,0.6957130391607513,0.03229741332061706,0.2719895475186317,25
43,0.6947267526675711,0.03918659656663306,0.26608665076579585,25
44,0.6905050799021709,0.04690906682176476,0.2625858532760643,25
45,0.6899889479531823,0.0533348775752121,0.25667617447160557,25
46,0.6856151542234967,0.06357493741478203,0.25080990836172123,25
47,0.6890434321364882,0.06349287110022636,0.24746369676328542,25
48,0.6832524508941784,0.0674666487662687,0.24928090033955294,25
49,0.6820195292132218,0.06799468153980491,0.24998578924697323,25
50,0.6126565382746298,0.05204145473462658,0.33530200699074364,25
1,0.1825901347604065,0.0,0.8174098652395936,26
2,0.3744089650317327,0.019829832506517847,0.6057612024617495,26
3,0.45314257565011584,0.0013544386748974944,0.5455029856749867,26
4,0.4866338825526031,0.0,0.513366117447397,26
5,0.49719438131176574,0.0,0.5028056186882341,26
6,0.4983625227429871,0.0,0.501637477257013,26
7,0.5080951224460547,0.0,0.49190487755394524,26
8,0.5185704060275408,0.0009274605561193916,0.48050213341633985,26
9,0.5338692229651947,0.0,0.4661307770348052,26
10,0.5374165182919745,0.004205717981042385,0.45837776372698325,26
11,0.5420383286994714,0.006371895558286798,0.45158977574224174,26
12,0.5536550517840995,0.0035746654655489634,0.4427702827503516,26
13,0.5670371803847158,0.00027009792616734866,0.4326927216891169,26
14,0.5750749985677914,0.0001236526733651433,0.42480134875884346,26
15,0.5832689773401478,0.00022096007167691362,0.41651006258817524,26
16,0.5908638103143016,0.0002694569361032864,0.4088667327495951,26
17,0.5967600548179204,0.0005871814726239079,0.4026527637094557,26
18,0.6027815226329787,0.0007522377469308695,0.39646623962009053,26
19,0.6095245949298425,0.0010856625653531682,0.3893897425048044,26
20,0.6160481522099102,0.0010757968910433263,0.3828760508990465,26
21,0.622535943059765,0.0011382285309786758,0.3763258284092563,26
22,0.6281084110328776,0.0015372415922249652,0.3703543473748974,26
23,0.6343843410896066,0.0017584506645951018,0.36385720824579837,26
24,0.6392686213721328,0.002626267688796431,0.35810511093907077,26
25,0.6447739377895586,0.002718815134549961,0.35250724707589143,26
26,0.6502038116096482,0.002893578376575251,0.34690261001377654,26
27,0.6551709759610065,0.0034827069671239316,0.3413463170718696,26
28,0.6603831026380287,0.003969331421581214,0.3356475659403901,26
29,0.6659267247109805,0.004350848697527478,0.32972242659149203,26
30,0.6696046753914897,0.005682637698472749,0.3247126869100375,26
31,0.6734492658921291,0.0075745873773053985,0.3189761467305656,26
32,0.6768282935084521,0.008463996983252921,0.314707709508295,26
33,0.6800117354761495,0.009960583084761287,0.31002768143908926,26
34,0.6827059373646918,0.012261006967225582,0.30503305566808264,26
35,0.6872546752772076,0.013237984314895486,0.2995073404078969,26
36,0.6927965074599222,0.013239706642980617,0.2939637858970972,26
37,0.6938899492146928,0.017579678871546746,0.2885303719137604,26
38,0.6962260245708106,0.020093074723618442,0.28368090070557095,26
39,0.6959460484692546,0.02585587539321051,0.278198076137535,26
40,0.696633343752927,0.03205437761446309,0.27131227863261,26
41,0.6996820660755031,0.035925333658801906,0.264392600265695,26
42,0.7013618966635435,0.03934122554696353,0.25929687778949295,26
43,0.7000435031811446,0.04660171936988461,0.2533547774489708,26
44,0.6954737666895512,0.054346349360314586,0.25017988395013424,26
45,0.6950177048498258,0.060676983328988465,0.2443053118211857,26
46,0.6909661037036195,0.0703041978619965,0.23872969843438396,26
47,0.6941302569161336,0.07053416010933636,0.23533558297453003,26
48,0.6892063236464159,0.0736018032110046,0.23719187314257958,26
49,0.6880318648035414,0.07421595972491468,0.23775217547154393,26
50,0.619489892921385,0.05756279828814155,0.3229473087904733,26
1,0.18202116713778607,0.0,0.817978832862214,27
2,0.3747831123362071,0.021433720118173925,0.603783167545619,27
3,0.45443523367300087,0.0025689845744300893,0.5429957817525691,27
4,0.48999009635373225,0.0,0.5100099036462677,27
5,0.5007832201138338,0.0,0.4992167798861662,27
6,0.5018486943781385,0.0,0.4981513056218615,27
7,0.5117716577265191,0.0,0.48822834227348083,27
8,0.5216129799350407,0.002330391012192014,0.47605662905276724,27
9,0.5385183925455737,0.00019762077225027146,0.4612839866821761,27
10,0.541172084392687,0.006312123939362498,0.4525157916679505,27
11,0.5457032263787254,0.008862237719244097,0.4454345359020305,27
12,0.5573532922699636,0.0058766073940406584,0.4367701003359958,27
13,0.5720616122069726,0.0012966839810033097,0.4266417038120241,27
14,0.5802506888223686,0.0010726217752327176,0.41867668940239866,27
15,0.5886161530179346,0.0012826502900930778,0.41010119669197237,27
16,0.5967125475115369,0.0007459547391479131,0.4025414977493152,27
17,0.6024334409588941,0.0018524211324677416,0.3957141379086382,27
18,0.6084829117510149,0.0021141031551118496,0.3894029850938733,27
19,0.6152599486241518,0.0027161195916886073,0.3820239317841596,27
20,0.6219585741448923,0.002682257473881681,0.375359168381226,27
21,0.6286760479159528,0.002726404023545926,0.3685975480605014,27
22,0.6342972832480362,0.003386658732914858,0.36231605801904887,27
23,0.6406419229991974,0.0037673083644412866,0.3555907686363613,27
24,0.6454889526043391,0.0050051432753242635,0.3495059041203366,27
25,0.6510909780292689,0.005161508843328222,0.3437475131274029,27
26,0.6564665178278819,0.005442803501917292,0.3380906786702008,27
27,0.6615591322142578,0.00620214111115578,0.3322387266745864,27
28,0.666870856545763,0.006890290890677576,0.32623885256355956,27
29,0.6726972324747802,0.007300545309739975,0.3200022222154798,27
30,0.6761706395545034,0.009115497989501398,0.3147138624559952,27
31,0.6798239716955373,0.011560063703236086,0.3086159646012266,27
32,0.6831725741822706,0.012604726703102746,0.3042226991146266,27
33,0.6862966139503053,0.014379828250883804,0.2993235577988109,27
34,0.6886933492294103,0.01718439057661458,0.29412226019397514,27
35,0.6931430115533461,0.018456614617354653,0.28840037382929923,27
36,0.698823595474142,0.0184620481641014,0.2827143563617566,27
37,0.6994593749157142,0.023507555002300038,0.27703307008198585,27
38,0.7016738949964825,0.026303187938943057,0.2720229170645745,27
39,0.7011488469311513,0.032500275265209225,0.2663508778036395,27
40,0.7015223364666932,0.03919854752216377,0.25927911601114306,27
41,0.7044417145362035,0.0433682052567507,0.2521900802070458,27
42,0.7061850920204396,0.046778467310416474,0.247036440669144,27
43,0.7045961014100848,0.05429243928051627,0.24111145930939895,27
44,0.6998244139723416,0.06191388519918563,0.23826170082847276,27
45,0.6994580906752825,0.06812867344267688,0.2324132358820406,27
46,0.6957333489906926,0.07712812578069404,0.22713852522861333,27
47,0.6986049552664862,0.07766248047615523,0.22373256425735852,27
48,0.6945099023986855,0.07994421270703594,0.22554588489427857,27
49,0.6933963974845947,0.08061436676437495,0.22598923575103036,27
50,0.6263067863058045,0.06310460385763467,0.3105886098365609,27
1,0.18093367634002164,0.0,0.8190663236599784,28
2,0.37493389941126853,0.023088375908053536,0.6019777246806779,28
3,0.4551541384125802,0.004136093129940172,0.5407097684574798,28
4,0.49284216348209087,0.0,0.5071578365179091,28
5,0.5038240710939471,0.0,0.49617592890605294,28
6,0.5048566731687607,0.0,0.49514332683123935,28
7,0.5150208723758077,0.0,0.48497912762419226,28
8,0.5239836982750177,0.004229764979929748,0.47178653674505255,28
9,0.5423380205091484,0.0010981096299839972,0.4565638698608676,28
10,0.5440939558444838,0.008941461333126207,0.44696458282239004,28
11,0.5487877936776413,0.01166791049220962,0.4395442958301491,28
12,0.5601400157127205,0.008819962095912225,0.4310400221913672,28
13,0.5761831071412875,0.003062472054720381,0.4207544208039921,28
14,0.5845006149987553,0.002800245133004104,0.41269913986824064,28
15,0.5929999737542432,0.0031658587354633297,0.4038341675102935,28
16,0.60155190171023,0.0021401690446704175,0.3963079292450996,28
17,0.6071709676183117,0.003898240167831201,0.3889307922138571,28
18,0.6132488641994998,0.004269858706587328,0.38248127709391294,28
19,0.6200235303768757,0.005155339303505223,0.37482113031961906,28
20,0.6268691468214358,0.00514797771355454,0.3679828754650097,28
21,0.6337977822441525,0.005193658969672789,0.36100855878617477,28
22,0.6394785569808299,0.0060783265596066685,0.35444311645956345,28
23,0.6458461739477417,0.006667479219734727,0.3474863468325236,28
24,0.6506781905745944,0.008228920593481487,0.3410928888319241,28
25,0.6563679900248054,0.008477450978191855,0.33515455899700275,28
26,0.6616757464877836,0.00888872872318466,0.32943552478903176,28
27,0.6668832053500895,0.009824739136798448,0.32329205551311213,28
28,0.6722728743277866,0.010724787443985636,0.31700233822822776,28
29,0.678417811398156,0.011132512684918126,0.31044967591692585,28
30,0.6816989154632047,0.013413046187059463,0.3048880383497358,28
31,0.6851666374507328,0.016377260527695756,0.2984561020215714,28
32,0.6884705221817622,0.017584033442700285,0.29394544437553755,28
33,0.6915635707071586,0.01959638644518275,0.2888400428476587,28
34,0.6936952223513466,0.022861471717870317,0.28344330593078304,28
35,0.6980399445201333,0.024441398368148588,0.2775186571117182,28
36,0.703837898723652,0.024472541907764617,0.2716895593685834,28
37,0.7040703223673046,0.030112394411103433,0.26581728322159204,28
38,0.706177587260576,0.03314899497030969,0.2606734177691143,28
39,0.7055125119759653,0.03964981545185062,0.25483767257218404,28
40,0.7056007128128999,0.04676978887141564,0.24762949831568443,28
41,0.7083602403916303,0.05121648759953731,0.24042327200883248,28
42,0.7102992392031637,0.05451791198646822,0.23518284881036805,28
43,0.7084603024897822,0.062206575725761555,0.22933312178445625,28
44,0.7035948273553495,0.06960857732733508,0.2267965953173154,28
45,0.7032918223579463,0.07571361114487841,0.2209945664971753,28
46,0.6999537882440031,0.08407151778067448,0.2159746939753224,28
47,0.7024497121153384,0.08491279930399001,0.21263748858067164,28
48,0.6992089159131081,0.08650016995680404,0.21429091413008788,28
49,0.6981610522191736,0.08718011846134213,0.2146588293194843,28
50,0.6329232437529585,0.06884827757809553,0.29822847866894603,28
1,0.1795564876322806,0.0,0.8204435123677194,29
2,0.3748301266873809,0.024812966720447666,0.6003569065921714,29
3,0.45532939732412414,0.006026802768670908,0.538643799907205,29
4,0.49522880616676007,0.0,0.5047711938332399,29
5,0.50635260646999,0.0,0.4936473935300099,29
6,0.5070319481533707,0.0007266621510971013,0.49224138969553216,29
7,0.517743349495386,0.0002249430768744478,0.48203170742773954,29
8,0.525718528578607,0.006582018754011319,0.46769945266738167,29
9,0.545359261857703,0.0026520806254573086,0.4519886575168397,29
10,0.5462456853233486,0.012049186521355417,0.441705128155296,29
11,0.5513114811044293,0.01478625760078867,0.43390226129478204,29
12,0.5621138183551397,0.012318679795857105,0.42556750184900316,29
13,0.579435405148486,0.005529601427929454,0.4150349934235845,29
14,0.5878787419150941,0.00524829070817011,0.40687296737673573,29
15,0.5964808860909492,0.005806378497798388,0.3977127354112525,29
16,0.6054318455807614,0.0043973856486505015,0.39017076877058815,29
17,0.6110079190790481,0.00669428359705361,0.38229779732389835,29
18,0.6170992589955663,0.007197866066900937,0.3757028749375328,29
19,0.6238335902081071,0.00837447892377385,0.367791930868119,29
20,0.6308111875230493,0.008436482395942045,0.36075233008100865,29
21,0.6379541355265603,0.008482525632413713,0.353563338841026,29
22,0.6436975866313653,0.009573154225325432,0.3467292591433092,29
23,0.6500250558734618,0.010429271116976807,0.3395456730095614,29
24,0.6548933846985027,0.01224638563043865,0.33286022967105877,29
25,0.6606469870399254,0.012622737012836442,0.32673027594723814,29
26,0.6658832267069067,0.01317637191838586,0.3209404013747075,29
27,0.6712067976377722,0.014282595734138325,0.31451060662808944,29
28,0.6766529678036591,0.015413060987171982,0.3079339712091689,29
29,0.6831527723923254,0.01578370723956163,0.30106352036811296,29
30,0.6862348695880892,0.01852819740522837,0.2952369330066824,29
31,0.6895002926731044,0.02199323115906715,0.28850647616782843,29
